Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-05-03,82.5,84.0,81.5,82.0,1500,0,0.0
2005-05-04,82.3,82.3,81.5,82.2,600,0,0.0
2005-05-05,83.0,83.0,81.5,81.5,200,0,0.0
2005-05-06,81.5,83.0,81.5,83.0,100,0,0.0
2005-05-09,82.7,82.7,79.5,80.0,900,0,0.0
2005-05-10,81.5,82.0,81.0,81.7,3500,0,0.0
2005-05-11,81.5,81.5,80.5,81.0,400,0,0.0
2005-05-12,79.5,80.0,79.5,80.0,300,0,0.0
2005-05-13,80.0,82.0,80.0,80.5,7000,0,0.0
2005-05-16,81.0,81.0,79.5,80.0,2400,0,0.0
2005-05-17,78.5,80.0,78.5,80.0,1100,0,0.0
2005-05-18,80.0,80.0,78.5,79.5,900,0,0.0
2005-05-19,79.5,80.0,79.5,80.0,500,0,0.0
2005-05-20,80.0,80.0,78.9,78.9,1100,0,0.0
2005-05-23,79.0,79.0,77.5,78.0,200,0,0.0
2005-05-24,77.5,78.0,77.5,78.0,100,0,0.0
2005-05-25,78.0,78.0,77.5,77.6,800,0,0.0
2005-05-26,77.5,77.5,74.5,74.5,2000,0,0.0
2005-05-27,75.5,76.0,74.3,75.0,5900,0,0.0
2005-05-31,74.5,75.0,73.0,75.0,2300,0,0.0
2005-06-01,75.0,76.0,75.0,76.0,500,0,0.0
2005-06-02,75.5,75.5,75.5,75.5,100,0,0.0
2005-06-03,76.5,76.5,76.5,76.5,0,0,0.0
2005-06-06,74.3,75.0,73.5,74.0,800,0,0.0
2005-06-07,74.0,74.0,73.5,73.5,300,0,0.0
2005-06-08,73.5,76.5,73.5,75.4,800,0,0.0
2005-06-09,75.5,76.1,75.5,76.1,300,0,0.0
2005-06-10,76.5,76.5,76.5,76.5,300,0,0.0
2005-06-13,76.5,76.5,76.5,76.5,100,0,0.0
2005-06-14,76.5,77.0,76.5,77.0,900,0,0.0
2005-06-15,77.0,77.3,76.5,77.0,500,0,0.0
2005-06-16,77.0,81.5,77.0,81.0,9700,0,0.0
2005-06-17,81.5,81.5,80.5,80.5,2100,0,0.0
2005-06-20,80.0,80.2,80.0,80.0,300,0,0.0
2005-06-21,80.2,80.2,79.2,79.5,600,0,0.0
2005-06-22,78.7,79.3,77.5,77.5,1100,0,0.0
2005-06-23,76.0,77.0,75.5,77.0,500,0,0.0
2005-06-24,76.5,77.5,76.5,77.5,500,0,0.0
2005-06-27,78.0,78.5,78.0,78.0,200,0,0.0
2005-06-28,79.0,79.0,78.0,78.0,500,0,0.0
2005-06-29,78.0,80.5,78.0,80.5,4500,0,0.0
2005-06-30,81.9,91.0,81.5,89.9,40900,0,0.0
2005-07-01,90.5,90.5,87.0,89.0,1400,0,0.0
2005-07-05,90.5,91.5,89.5,91.0,800,0,0.0
2005-07-06,91.5,94.6,91.0,93.0,7800,0,0.0
2005-07-07,92.0,93.9,91.0,93.9,1100,0,0.0
2005-07-08,92.9,92.9,89.5,91.0,1600,0,0.0
2005-07-11,90.0,90.0,90.0,90.0,0,0,0.0
2005-07-12,89.5,89.5,87.5,88.0,1100,0,0.0
2005-07-13,87.0,88.3,87.0,88.3,100,0,0.0
2005-07-14,87.0,87.0,87.0,87.0,0,0,0.0
2005-07-15,88.3,89.9,88.3,89.9,400,0,0.0
2005-07-18,89.5,89.5,88.5,88.5,600,0,0.0
2005-07-19,88.6,88.6,86.5,86.5,900,0,0.0
2005-07-20,85.6,87.5,85.6,87.5,100,0,0.0
2005-07-21,87.5,88.2,85.6,88.2,1100,0,0.0
2005-07-22,88.5,89.1,88.0,89.0,1300,0,0.0
2005-07-25,89.0,92.5,89.0,89.5,10000,0,0.0
2005-07-26,90.0,90.5,89.6,89.6,800,0,0.0
2005-07-27,89.5,89.5,89.5,89.5,0,0,0.0
2005-07-28,89.0,89.5,88.5,89.5,2000,0,0.0
2005-07-29,89.0,89.2,87.5,89.2,2400,0,0.0
2005-08-01,89.2,89.2,86.0,87.5,800,0,0.0
2005-08-02,87.5,87.5,84.5,85.5,2600,0,0.0
2005-08-03,84.8,85.5,84.0,85.0,1100,0,0.0
2005-08-04,84.5,85.0,84.5,85.0,200,0,0.0
2005-08-05,84.5,84.5,84.0,84.0,100,0,0.0
2005-08-08,83.0,84.5,83.0,83.0,1400,0,0.0
2005-08-09,83.0,83.0,82.3,82.3,200,0,0.0
2005-08-10,83.0,83.0,81.4,81.4,500,0,0.0
2005-08-11,80.9,82.0,80.9,82.0,2200,0,0.0
2005-08-12,82.0,82.0,76.5,78.5,5400,0,0.0
2005-08-15,78.5,83.0,75.0,81.0,11800,0,0.0
2005-08-16,80.7,81.0,80.0,80.0,3900,0,0.0
2005-08-17,80.0,81.0,79.8,80.0,7600,0,0.0
2005-08-18,80.0,81.0,80.0,80.0,5900,0,0.0
2005-08-19,80.0,80.0,78.9,78.9,300,0,0.0
2005-08-22,78.9,82.0,78.9,82.0,100,0,0.0
2005-08-23,82.0,85.0,82.0,85.0,2900,0,0.0
2005-08-24,84.5,85.0,83.0,84.5,2100,0,0.0
2005-08-25,85.3,86.0,84.5,85.0,400,0,0.0
2005-08-26,85.0,87.3,85.0,86.5,6700,0,0.0
2005-08-29,86.5,86.8,86.3,86.8,500,0,0.0
2005-08-30,86.5,86.5,86.0,86.1,1300,0,0.0
