Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-09-10,1.02,1.02,1.0,1.0,4059,0,0
2014-09-11,1.01,1.01,1.01,1.01,600,0,0
2014-09-12,1.05,1.05,0.97,1.05,3311,0,0
2014-09-15,1.02,1.02,0.97,0.97,1243,0,0
2014-09-16,1.02,1.02,1.02,1.02,914,0,0
2014-09-17,1.02,1.02,1.02,1.02,426,0,0
2014-09-18,1.02,1.02,1.0,1.0,683,0,0
2014-09-19,0.98,0.98,0.98,0.98,1861,0,0
2014-09-22,0.98,1.01,0.97,0.98,961,0,0
2014-09-23,0.97,1.01,0.97,1.01,3100,0,0
2014-09-24,1.0,1.0,0.98,0.98,6342,0,0
2014-09-25,0.97,0.97,0.92,0.95,5783,0,0
2014-09-26,0.92,0.97,0.92,0.97,1871,0,0
2014-09-29,0.97,0.97,0.97,0.97,507,0,0
2014-09-30,0.97,0.97,0.97,0.97,0,0,0
